Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1981,2,15,26.5,7.5,0.0,17.0,0.0,41.7671220312
1981,2,16,27.0,7.0,0.0,17.0,0.0,39.6787659297
1981,2,17,27.0,9.0,0.0,18.0,0.0,43.1363777659
1981,2,18,27.0,7.5,0.0,17.25,0.0,39.0566127985
1981,2,19,30.0,8.0,0.0,19.0,0.0,34.9927915864
1981,2,20,29.5,8.5,0.0,19.0,0.0,36.8345174594
1981,2,21,24.0,6.0,0.0,15.0,0.0,42.6987023319
1981,2,22,24.0,1.0,0.0,12.5,0.0,33.4646058522
1981,2,23,27.5,3.0,0.0,15.25,0.0,30.3477380349
1981,2,24,27.0,5.0,0.0,16.0,0.0,33.3786588402
1981,2,25,25.0,7.0,0.0,16.0,0.0,42.279634531
1981,2,26,21.0,11.5,0.0,16.25,0.0,72.2737223248
1981,2,27,22.0,9.5,0.0,15.75,0.0,56.5250220325
1981,2,28,22.5,9.5,2.0,16.0,0.2,44.5048784537
1981,3,1,22.0,8.0,0.0,15.0,0.0,40.3265522023
1981,3,2,19.0,9.0,11.0,14.0,1.1,65.776922185
1981,3,3,13.5,5.5,15.0,9.5,1.5,78.1787255889
1981,3,4,15.5,5.5,5.0,10.5,0.5,73.1533739536
1981,3,5,17.0,5.5,5.0,11.25,0.5,69.6188626825
1981,3,6,13.0,3.5,8.0,8.25,0.8,73.9174659899
1981,3,7,14.5,4.5,0.0,9.5,0.0,71.3805755377
1981,3,8,19.0,2.5,0.0,10.75,0.0,46.9262668347
1981,3,9,22.5,5.0,0.0,13.75,0.0,46.2799287051
1981,3,10,23.0,6.5,0.0,14.75,0.0,48.2107021407
1981,3,11,23.5,6.0,0.0,14.75,0.0,45.8001670336
1981,3,12,22.0,8.5,0.0,15.25,0.0,56.0265932953
1981,3,13,21.5,5.5,0.0,13.5,0.0,49.6484853989
1981,3,14,19.0,6.5,0.0,12.75,0.0,60.3594945968
1981,3,15,21.0,3.0,0.0,12.0,0.0,43.2211290113
1981,3,16,24.0,7.0,0.0,15.5,0.0,45.9479176202
1981,3,17,23.5,5.0,0.0,14.25,0.0,42.319581574
1981,3,18,24.0,6.0,0.0,15.0,0.0,42.6987023319
1981,3,19,27.0,8.0,0.0,17.5,0.0,38.4452606213
1981,3,20,24.0,9.5,2.0,16.75,0.2,50.9203313986
1981,3,21,19.5,6.0,0.0,12.75,0.0,54.8722678153
1981,3,22,23.0,4.5,0.0,13.75,0.0,41.1377144046
1981,3,23,26.5,5.0,0.0,15.75,0.0,33.9150132195
1981,3,24,26.5,8.0,0.0,17.25,0.0,39.0566127985
1981,3,25,28.5,8.5,0.0,18.5,0.0,36.1038293605
1981,3,26,28.5,10.0,0.0,19.25,0.0,39.8912595768
1981,3,27,22.0,8.5,0.0,15.25,0.0,51.3577105207
1981,3,28,18.5,4.5,0.0,11.5,0.0,50.6178929496
1981,3,29,21.5,6.0,0.0,13.75,0.0,46.2799287051
1981,3,30,25.0,6.5,0.0,15.75,0.0,38.4370149821
1981,3,31,26.0,7.5,0.0,16.75,0.0,38.190248549
1981,4,1,29.0,7.5,0.0,18.25,0.0,32.8135641555
1981,4,2,26.0,10.0,0.0,18.0,0.0,45.0971222098
1981,4,3,18.5,4.5,7.0,11.5,0.7,59.5504622936
1981,4,4,21.0,3.5,0.0,12.25,0.0,42.5196513194
1981,4,5,28.0,5.0,0.0,16.5,0.0,32.3339332692
1981,4,6,31.0,11.5,0.0,21.25,0.0,38.4521899315
1981,4,7,30.0,11.0,0.0,20.5,0.0,38.5928008365
1981,4,8,29.0,9.0,0.0,19.0,0.0,36.8345174594
1981,4,9,30.5,8.0,0.0,19.25,0.0,32.6383032901
1981,4,10,31.0,10.5,0.0,20.75,0.0,34.6973916922
1981,4,11,30.0,9.0,0.0,19.5,0.0,33.9195687144
1981,4,12,28.5,14.5,0.0,21.5,0.0,50.4885605115
1981,4,13,30.0,12.0,0.0,21.0,0.0,34.1670353313
1981,4,14,31.5,12.5,0.0,22.0,0.0,30.6036517622
1981,4,15,31.0,15.5,0.0,23.25,0.0,39.7052843783
1981,4,16,31.0,16.0,0.0,23.5,0.0,40.5052321235
1981,4,17,31.0,16.5,0.0,23.75,0.0,39.8974422881
1981,4,18,30.0,16.0,0.0,23.0,0.0,41.7519284507
1981,4,19,27.5,12.0,0.0,19.75,0.0,36.9121387963
1981,4,20,27.5,7.5,0.0,17.5,0.0,26.304652004
1981,4,21,28.0,9.0,0.0,18.5,0.0,28.5030231793
1981,4,22,30.0,9.0,0.0,19.5,0.0,24.9933664211
1981,4,23,29.0,11.0,0.0,20.0,0.0,29.4214142587
1981,4,24,31.0,13.0,0.0,22.0,0.0,29.0734691741
1981,4,25,33.5,13.0,0.0,23.25,0.0,25.5248256718
1981,4,26,34.0,14.0,0.0,24.0,0.0,25.7481269717
1981,4,27,32.0,15.0,0.0,23.5,0.0,32.1248392704
1981,4,28,33.0,13.5,0.0,23.25,0.0,26.9428715424
1981,4,29,34.5,16.0,0.0,25.25,0.0,28.9140969824
1981,4,30,33.5,15.5,10.0,24.5,1.0,38.1340610274
1981,5,1,28.5,14.5,14.0,21.5,1.4,53.6440955434
1981,5,2,29.0,13.5,0.0,21.25,0.0,43.258713673
1981,5,3,30.5,15.5,0.0,23.0,0.0,46.0710934628
1981,5,4,30.5,13.0,0.0,21.75,0.0,38.8443180577
1981,5,5,32.0,14.0,0.0,23.0,0.0,37.4327634385
1981,5,6,32.0,12.5,0.0,22.25,0.0,33.1537723887
1981,5,7,31.5,12.5,0.0,22.0,0.0,35.1941995265
1981,5,8,30.5,13.5,0.0,22.0,0.0,38.2545647027
1981,5,9,31.0,12.0,0.0,21.5,0.0,34.7108853516
1981,5,10,33.0,10.0,0.0,21.5,0.0,26.8220477717
1981,5,11,34.0,13.5,0.0,23.75,0.0,23.3881558241
1981,5,12,33.5,15.5,0.0,24.5,0.0,27.6143200544
1981,5,13,32.5,15.0,0.0,23.75,0.0,28.8912513121
1981,5,14,33.5,14.5,0.0,24.0,0.0,25.7481269717
1981,5,15,30.5,14.5,0.0,22.5,0.0,32.6521054075
1981,5,16,28.0,13.0,0.0,20.5,0.0,35.2369051116
1981,5,17,28.0,14.0,0.0,21.0,0.0,39.0480403787
1981,5,18,32.0,10.0,0.0,21.0,0.0,21.1510218718
1981,5,19,33.5,14.0,0.0,23.75,0.0,24.7639296961
1981,5,20,30.5,16.5,0.0,23.5,0.0,37.7117678392
1981,5,21,28.5,9.0,0.0,18.75,0.0,24.3192324759
1981,5,22,30.0,10.5,0.0,20.25,0.0,23.8571659401
1981,5,23,31.0,15.0,0.0,23.0,0.0,31.6738767557
1981,5,24,33.0,13.5,0.0,23.25,0.0,24.1067798011
1981,5,25,34.0,15.5,0.0,24.75,0.0,25.9073524781
1981,5,26,34.0,16.5,0.0,25.25,0.0,27.656962331
1981,5,27,33.5,17.5,0.0,25.5,0.0,30.9622513138
1981,5,28,32.0,17.0,0.0,24.5,0.0,34.1891581625
1981,5,29,29.5,14.5,0.0,22.0,0.0,33.6640169384
1981,5,30,32.5,15.0,0.0,23.75,0.0,26.1397035681
1981,5,31,34.0,18.0,0.0,26.0,0.0,30.0529104306
1981,6,1,34.5,16.5,0.0,25.5,0.0,22.2928209459
1981,6,2,35.5,18.0,0.0,26.75,0.0,22.9952699531
1981,6,3,35.5,18.0,0.0,26.75,0.0,22.9952699531
1981,6,4,36.5,17.5,0.0,27.0,0.0,21.5247244457
1981,6,5,38.5,19.0,0.0,28.75,0.0,21.4649433111
1981,6,6,39.0,21.0,0.0,30.0,0.0,22.8101401051
1981,6,7,40.5,20.5,0.0,30.5,0.0,21.2363522154
1981,6,8,41.0,21.0,0.0,31.0,0.0,21.5298016622
1981,6,9,40.5,21.5,0.0,31.0,0.0,22.4268767315
1981,6,10,40.0,20.5,0.0,30.25,0.0,21.5455236733
1981,6,11,39.0,21.0,0.0,30.0,0.0,22.8101401051
1981,6,12,37.0,20.5,0.0,28.75,0.0,23.5092236265
1981,6,13,36.5,20.5,0.0,28.5,0.0,23.8554971486
1981,6,14,36.0,21.0,0.0,28.5,0.0,24.8926926768
1981,6,15,36.0,18.0,0.0,27.0,0.0,22.6576046797
1981,6,16,38.0,15.0,0.0,26.5,0.0,18.6708350418
1981,6,17,40.0,22.0,0.0,31.0,0.0,22.4268767315
1981,6,18,41.0,19.5,0.0,30.25,0.0,20.6087617745
1981,6,19,41.0,19.5,0.0,30.25,0.0,20.6087617745
1981,6,20,41.5,20.5,0.0,31.0,0.0,20.632726593
1981,6,21,41.5,22.0,0.0,31.75,0.0,21.4813168996
1981,6,22,41.5,23.0,0.0,32.25,0.0,22.5457039946
1981,6,23,42.0,23.5,0.0,32.75,0.0,22.7236366075
1981,6,24,41.0,25.5,0.0,33.25,0.0,25.2423611045
1981,6,25,42.0,26.0,0.0,34.0,0.0,24.9493704341
1981,6,26,41.0,22.5,0.0,31.75,0.0,22.3405695756
1981,6,27,39.0,25.5,0.0,32.25,0.0,26.720834364
1981,6,28,35.5,22.5,4.0,29.0,0.4,26.1905204137
1981,6,29,37.5,23.0,0.0,30.25,0.0,25.2925712687
1981,6,30,35.5,25.0,0.0,30.25,0.0,29.039618864
1981,7,1,36.0,22.5,0.0,29.25,0.0,25.8116010856
1981,7,2,38.5,21.5,0.0,30.0,0.0,23.7605626095
1981,7,3,39.5,23.0,0.0,31.25,0.0,23.8751626396
1981,7,4,40.5,24.5,0.0,32.5,0.0,24.6959711742
1981,7,5,41.0,24.0,0.0,32.5,0.0,23.872772135
1981,7,6,40.5,26.0,0.0,33.25,0.0,26.031184889
1981,7,7,38.0,22.5,1.0,30.25,0.1,24.3558093698
1981,7,8,37.0,21.5,0.0,29.25,0.0,24.8188471977
1981,7,9,38.0,23.5,0.0,30.75,0.0,25.4825751249
1981,7,10,36.0,22.0,6.0,29.0,0.6,25.1831927055
1981,7,11,34.5,21.5,6.0,28.0,0.6,26.7013155317
1981,7,12,35.0,21.5,3.0,28.25,0.3,26.3124548899
1981,7,13,35.0,20.5,0.0,27.75,0.0,24.9288571433
1981,7,14,37.5,22.0,0.0,29.75,0.0,24.1076343987
1981,7,15,38.0,23.5,0.0,30.75,0.0,25.4825751249
1981,7,16,37.0,21.5,0.0,29.25,0.0,24.8188471977
1981,7,17,37.5,22.0,6.0,29.75,0.6,24.1076343987
1981,7,18,37.5,22.0,0.0,29.75,0.0,24.1076343987
1981,7,19,37.5,23.5,8.0,30.5,0.8,28.6229095078
1981,7,20,37.5,20.5,7.0,29.0,0.7,26.1905204137
1981,7,21,39.5,23.5,0.0,31.5,0.0,24.4064519803
1981,7,22,38.0,22.0,5.0,30.0,0.5,32.3143651489
1981,7,23,39.0,24.5,0.0,31.75,0.0,28.3553383075
1981,7,24,39.0,23.5,0.0,31.25,0.0,26.5279584884
1981,7,25,35.0,20.5,14.0,27.75,1.4,39.0190807461
1981,7,26,36.0,22.5,0.0,29.25,0.0,38.7174016284
1981,7,27,37.0,22.5,8.0,29.75,0.8,46.2866580455
1981,7,28,36.5,22.0,0.0,29.25,0.0,38.7174016284
1981,7,29,36.0,23.0,4.0,29.5,0.4,54.7912112684
1981,7,30,34.0,21.0,2.0,27.5,0.2,41.797531219
1981,7,31,34.0,21.0,8.0,27.5,0.8,46.1972713473
1981,8,1,34.5,23.5,0.0,29.0,0.0,47.3444022863
1981,8,2,36.5,23.0,0.0,29.75,0.0,37.607909662
1981,8,3,38.5,23.5,0.0,31.0,0.0,34.0888526319
1981,8,4,38.5,22.5,0.0,30.5,0.0,31.3928684924
1981,8,5,38.5,24.5,0.0,31.5,0.0,36.6096779704
1981,8,6,38.0,24.0,0.0,31.0,0.0,36.7800778396
1981,8,7,37.5,23.5,0.0,30.5,0.0,36.9327864616
1981,8,8,37.0,22.0,10.0,29.5,1.0,44.0286519121
1981,8,9,37.5,23.5,0.0,30.5,0.0,41.5493847693
1981,8,10,35.5,22.5,7.0,29.0,0.7,54.3956962438
1981,8,11,33.5,20.5,0.0,27.0,0.0,47.5809698274
1981,8,12,35.0,21.0,6.0,28.0,0.6,53.4026310634
1981,8,13,34.5,19.0,5.0,26.75,0.5,50.5895938969
1981,8,14,34.0,19.5,5.0,26.75,0.5,55.1886478875
1981,8,15,35.0,20.5,0.0,27.75,0.0,47.6899875786
1981,8,16,36.5,19.0,0.0,27.75,0.0,40.1029441002
1981,8,17,37.5,21.0,0.0,29.25,0.0,42.68841718
1981,8,18,38.0,22.5,0.0,30.25,0.0,45.9013330431
1981,8,19,37.5,23.0,0.0,30.25,0.0,48.7116187396
1981,8,20,38.0,23.0,0.0,30.5,0.0,48.0126224001
1981,8,21,38.5,23.0,0.0,30.75,0.0,46.4146904061
1981,8,22,38.0,24.5,0.0,31.25,0.0,53.0559169769
1981,8,23,39.0,22.5,0.0,30.75,0.0,43.6844144998
1981,8,24,40.0,23.5,0.0,31.75,0.0,44.6811391513
1981,8,25,40.5,22.5,0.0,31.5,0.0,40.9679729669
1981,8,26,41.0,22.5,0.0,31.75,0.0,40.3848757713
1981,8,27,41.0,25.5,0.0,33.25,0.0,48.9070746399
1981,8,28,40.0,27.0,0.0,33.5,0.0,57.5515348897
1981,8,29,40.0,25.0,0.0,32.5,0.0,50.2151413875
1981,8,30,40.0,24.5,0.0,32.25,0.0,49.2665383585
1981,8,31,38.0,23.0,0.0,30.5,0.0,49.8592617232
1981,9,1,35.5,20.0,2.0,27.75,0.2,48.7738509326
1981,9,2,36.0,21.0,0.0,28.5,0.0,50.8225808819
1981,9,3,36.5,21.5,0.0,29.0,0.0,50.3663854109
1981,9,4,36.0,21.0,0.0,28.5,0.0,50.8225808819
1981,9,5,35.0,20.0,0.0,27.5,0.0,50.5970114757
1981,9,6,33.5,18.0,9.0,25.75,0.9,57.3471667995
1981,9,7,34.0,17.5,0.0,25.75,0.0,48.8060994038
1981,9,8,35.0,21.5,0.0,28.25,0.0,58.9398989534
1981,9,9,35.0,20.0,0.0,27.5,0.0,53.8968165719
1981,9,10,35.0,18.5,0.0,26.75,0.0,49.4398303992
1981,9,11,35.5,19.0,0.0,27.25,0.0,50.2322573071
1981,9,12,36.5,20.5,0.0,28.5,0.0,51.8597764101
1981,9,13,37.0,20.0,0.0,28.5,0.0,49.7853853537
1981,9,14,37.0,18.0,0.0,27.5,0.0,45.0973363153
1981,9,15,37.5,18.5,0.0,28.0,0.0,44.8582100933
1981,9,16,37.5,20.5,0.0,29.0,0.0,50.3663854109
1981,9,17,36.0,20.0,0.0,28.0,0.0,53.4026310634
1981,9,18,36.0,21.5,0.0,28.75,0.0,58.2619889874
1981,9,19,35.0,18.0,0.0,26.5,0.0,50.1778691748
1981,9,20,34.5,18.5,0.0,26.5,0.0,53.6786507451
1981,9,21,35.0,19.0,0.0,27.0,0.0,54.3782512314
1981,9,22,32.5,19.5,2.0,26.0,0.2,63.7121701128
1981,9,23,30.5,17.5,0.0,24.0,0.0,63.6927351405
1981,9,24,32.5,16.0,0.0,24.25,0.0,53.3959161535
1981,9,25,34.0,16.0,0.0,25.0,0.0,49.7675850233
1981,9,26,34.5,14.5,0.0,24.5,0.0,44.7088991356
1981,9,27,36.5,15.0,0.0,25.75,0.0,41.4851844932
1981,9,28,37.5,17.0,0.0,27.25,0.0,44.6508953841
1981,9,29,36.5,17.5,0.0,27.0,0.0,47.5809698274
1981,9,30,34.0,17.0,2.0,25.5,0.2,52.0165822072
1981,10,1,32.0,18.0,1.0,25.0,0.1,62.52850426
1981,10,2,31.0,17.5,3.0,24.25,0.3,66.7448951919
1981,10,3,29.0,11.5,0.0,20.25,0.0,52.8265817246
1981,10,4,29.5,12.5,0.0,21.0,0.0,53.6910555207
1981,10,5,30.5,13.0,0.0,21.75,0.0,52.8282725584
1981,10,6,32.0,14.0,0.0,23.0,0.0,51.8299801457
1981,10,7,32.5,17.0,0.0,24.75,0.0,59.5869106997
1981,10,8,32.0,15.0,0.0,23.5,0.0,54.4725535455
1981,10,9,31.0,14.5,0.0,22.75,0.0,55.5471189902
1981,10,10,30.0,14.0,0.0,22.0,0.0,55.0865731719
1981,10,11,29.0,17.0,0.0,23.0,0.0,69.1066401942
1981,10,12,28.0,16.0,0.0,22.0,0.0,68.8582164649
1981,10,13,26.5,13.0,0.0,19.75,0.0,63.2779522222
1981,10,14,26.5,9.5,0.0,18.0,0.0,52.9400999854
1981,10,15,25.0,9.0,0.0,17.0,0.0,56.3856147422
1981,10,16,24.0,6.5,0.0,15.25,0.0,51.3577105207
1981,10,17,25.0,4.5,0.0,14.75,0.0,43.3896319266
1981,10,18,28.5,7.0,0.0,17.75,0.0,39.8363207117
1981,10,19,30.0,13.0,0.0,21.5,0.0,48.9107929955
1981,10,20,30.0,9.5,0.0,19.75,0.0,42.1853014814
1981,10,21,28.5,13.5,0.0,21.0,0.0,53.6910555207
1981,10,22,28.5,11.0,0.0,19.75,0.0,47.4584641666
1981,10,23,27.5,11.0,0.0,19.25,0.0,50.7706940068
1981,10,24,27.0,9.5,0.0,18.25,0.0,42.4646124365
1981,10,25,27.5,7.5,0.0,17.5,0.0,38.4452606213
1981,10,26,28.5,8.5,0.0,18.5,0.0,34.2036278152
1981,10,27,29.0,9.5,0.0,19.25,0.0,36.2647814334
1981,10,28,30.5,12.5,0.0,21.5,0.0,37.8664203836
1981,10,29,27.0,10.0,0.0,18.5,0.0,39.9042324511
1981,10,30,23.0,5.0,0.0,14.0,0.0,32.8884610925
1981,10,31,24.5,2.5,0.0,13.5,0.0,26.1307817889
1981,11,1,27.0,6.0,0.0,16.5,0.0,28.0227421666
1981,11,2,28.5,7.0,0.0,17.75,0.0,27.8854244982
1981,11,3,29.5,7.0,0.0,18.25,0.0,27.0229351869
1981,11,4,29.5,7.5,0.0,18.5,0.0,28.5030231793
1981,11,5,29.5,10.0,0.0,19.75,0.0,31.6389761111
1981,11,6,29.0,12.0,0.0,20.5,0.0,38.5928008365
1981,11,7,25.0,9.5,0.0,17.25,0.0,37.0010015986
1981,11,8,24.5,6.5,0.0,15.5,0.0,29.8661464531
1981,11,9,25.5,11.0,0.0,18.25,0.0,32.8135641555
1981,11,10,26.5,9.5,0.0,18.0,0.0,27.4504222147
1981,11,11,28.0,7.0,0.0,17.5,0.0,18.2109129259
1981,11,12,28.5,6.0,0.0,17.25,0.0,16.4448895994
1981,11,13,29.5,6.5,0.0,18.0,0.0,17.6466999951
1981,11,14,28.5,9.0,0.0,18.75,0.0,18.7071019045
1981,11,15,29.0,7.0,0.0,18.0,0.0,17.6466999951
1981,11,16,29.5,7.0,0.0,18.25,0.0,17.3718869058
1981,11,17,29.5,6.5,0.0,18.0,0.0,17.6466999951
1981,11,18,26.5,6.5,0.0,16.5,0.0,19.4003599615
1981,11,19,25.5,3.5,0.0,14.5,0.0,17.1472671656
1981,11,20,26.5,4.0,0.0,15.25,0.0,16.3410897111
1981,11,21,26.5,4.0,0.0,15.25,0.0,16.3410897111
1981,11,22,25.5,4.5,0.0,15.0,0.0,18.9772010364
1981,11,23,27.0,4.0,0.0,15.5,0.0,16.0817711671
1981,11,24,29.5,5.5,0.0,17.5,0.0,16.1874781563
1981,11,25,26.5,6.0,0.0,16.25,0.0,17.5209023818
1981,11,26,21.0,0.0,0.0,10.5,0.0,15.9029073812
1981,11,27,18.0,7.5,0.0,12.75,0.0,35.66697408
1981,11,28,18.5,9.5,7.0,14.0,0.7,55.657395695
1981,11,29,17.0,8.0,18.0,12.5,1.8,64.14049455
1981,11,30,13.5,2.5,0.0,8.0,0.0,63.8963536625
1981,12,1,14.5,1.0,0.0,7.75,0.0,53.5153398451
1981,12,2,18.0,0.5,0.0,9.25,0.0,38.0188467276
1981,12,3,23.5,4.0,0.0,13.75,0.0,33.4243929537
1981,12,4,24.5,6.5,0.0,15.5,0.0,36.7583340962
1981,12,5,23.0,8.5,0.0,15.75,0.0,47.4810185073
1981,12,6,23.0,5.5,0.0,14.25,0.0,29.8726458169
1981,12,7,24.5,4.5,0.0,14.5,0.0,26.945705546
1981,12,8,27.0,4.5,0.0,15.75,0.0,22.610008813
1981,12,9,28.5,8.0,0.0,18.25,0.0,25.0927255307
1981,12,10,27.5,5.5,0.0,16.5,0.0,23.7115510641
1981,12,11,24.0,9.5,0.0,16.75,0.0,40.3119290239
1981,12,12,21.0,8.0,0.0,14.5,0.0,44.0929727116
1981,12,13,19.5,4.5,0.0,12.0,0.0,37.4583118098
1981,12,14,19.5,2.0,0.0,10.75,0.0,31.2841778898
1981,12,15,21.5,1.5,0.0,11.5,0.0,26.7977080321
1981,12,16,23.5,3.5,0.0,13.5,0.0,26.1307817889
1981,12,17,23.5,3.5,0.0,13.5,0.0,26.1307817889
1981,12,18,23.5,3.0,0.0,13.25,0.0,26.5580946158
1981,12,19,23.5,3.0,0.0,13.25,0.0,26.5580946158
1981,12,20,24.5,5.5,0.0,15.0,0.0,28.4658015546
1981,12,21,23.5,5.5,0.0,14.5,0.0,29.3953151411
1981,12,22,18.5,2.0,0.0,10.25,0.0,32.3370934188
1981,12,23,15.0,-2.5,0.0,6.25,0.0,29.625264398
1981,12,24,16.0,-4.0,0.0,6.0,0.0,25.8303717832
1981,12,25,16.5,-1.0,0.0,7.75,0.0,30.5801941972
1981,12,26,18.0,0.0,0.0,9.0,0.0,28.1160683363
1981,12,27,20.0,1.5,0.0,10.75,0.0,28.1557601008
1981,12,28,20.5,1.0,0.0,10.75,0.0,25.0273423119
1981,12,29,21.5,1.0,0.0,11.25,0.0,24.2152565852
1981,12,30,21.0,3.5,0.0,12.25,0.0,28.3464342129
1981,12,31,19.5,6.0,0.0,12.75,0.0,38.4105874707
1982,1,1,18.5,8.5,0.0,13.5,0.0,73.1661890089
1982,1,2,15.0,5.5,9.0,10.25,0.9,74.3753148633
1982,1,3,13.0,0.0,8.0,6.5,0.8,62.4099029773
1982,1,4,14.5,-2.5,0.0,6.0,0.0,55.9658055302
1982,1,5,16.5,5.5,0.0,11.0,0.0,70.7755818122
1982,1,6,16.0,8.0,5.0,12.0,0.5,77.7980322203
1982,1,7,14.0,5.0,3.0,9.5,0.3,74.7796505633
1982,1,8,17.0,1.0,0.0,9.0,0.0,56.2321366726
1982,1,9,21.0,4.0,0.0,12.5,0.0,55.774343087
1982,1,10,23.0,5.5,0.0,14.25,0.0,57.2559044825
1982,1,11,21.5,8.5,2.0,15.0,0.2,66.4202036274
1982,1,12,17.0,7.0,8.0,12.0,0.8,72.0352150188
1982,1,13,12.5,0.5,11.0,6.5,1.1,66.5705631758
1982,1,14,14.5,-1.0,0.0,6.75,0.0,57.2666221275
1982,1,15,17.0,-0.5,0.0,8.25,0.0,55.4380994924
1982,1,16,18.5,0.5,0.0,9.5,0.0,54.3852004097
1982,1,17,21.0,1.5,0.0,11.25,0.0,51.4574202436
1982,1,18,22.0,4.0,0.0,13.0,0.0,53.9863213571
1982,1,19,19.5,6.5,0.0,13.0,0.0,64.7835856285
1982,1,20,19.0,4.0,0.0,11.5,0.0,59.5504622936
1982,1,21,19.0,3.5,0.0,11.25,0.0,60.538141463
1982,1,22,13.5,0.5,10.0,7.0,1.0,64.3454720179
1982,1,23,12.5,-2.0,0.0,5.25,0.0,58.918047023
1982,1,24,17.5,-0.5,0.0,8.5,0.0,54.5144002323
1982,1,25,23.5,3.0,0.0,13.25,0.0,50.46037977
1982,1,26,26.5,6.0,0.0,16.25,0.0,50.3725943476
1982,1,27,23.5,4.0,0.0,13.75,0.0,51.4221430057
1982,1,28,21.5,4.5,0.0,13.0,0.0,56.6856374249
1982,1,29,17.0,2.5,8.0,9.75,0.8,60.1728477218
1982,1,30,13.5,0.5,0.0,7.0,0.0,64.3454720179
1982,1,31,16.0,0.0,0.0,8.0,0.0,56.3791355845
1982,2,1,15.0,0.0,0.0,7.5,0.0,58.3146486018
1982,2,2,15.0,-2.5,0.0,6.25,0.0,55.0183481677
1982,2,3,16.0,-1.5,0.0,7.25,0.0,55.3558699072
1982,2,4,17.5,1.5,0.0,9.5,0.0,57.7842754353
1982,2,5,16.0,2.0,0.0,9.0,0.0,63.2611537567
1982,2,6,15.5,3.5,0.0,9.5,0.0,67.9815005121
1982,2,7,18.5,5.0,0.0,11.75,0.0,64.438648041
1982,2,8,15.5,4.0,0.0,9.75,0.0,66.8587196909
1982,2,9,15.5,0.5,0.0,8.0,0.0,60.1377446235
1982,2,10,18.5,7.5,0.0,13.0,0.0,70.1822177642
1982,2,11,18.5,9.0,4.0,13.75,0.4,74.5621073583
1982,2,12,18.0,3.5,0.0,10.75,0.0,62.5683557797
1982,2,13,22.5,6.0,0.0,14.25,0.0,57.2559044825
1982,2,14,22.5,5.5,0.0,14.0,0.0,58.1872773175
1982,2,15,22.0,6.0,0.0,14.0,0.0,58.1872773175
1982,2,16,23.0,6.5,0.0,14.75,0.0,57.8528425688
1982,2,17,23.0,7.0,0.0,15.0,0.0,59.3037532387
1982,2,18,20.0,6.5,0.0,13.25,0.0,63.7394270778
1982,2,19,20.5,3.5,0.0,12.0,0.0,54.7467634143
1982,2,20,24.5,6.0,0.0,15.25,0.0,51.3577105207
1982,2,21,27.5,6.0,0.0,16.75,0.0,44.5552899738
1982,2,22,29.5,9.5,0.0,19.5,0.0,48.2014923836
1982,2,23,27.5,9.5,0.0,18.5,0.0,53.2056432681
1982,2,24,23.0,10.0,3.0,16.5,0.3,66.8234620897
1982,2,25,18.5,10.0,0.0,14.25,0.0,77.1710016937
1982,2,26,20.5,5.5,0.0,13.0,0.0,59.3849534928
1982,2,27,22.0,6.5,0.0,14.25,0.0,59.7452916339
1982,2,28,24.5,5.0,0.0,14.75,0.0,48.2107021407
1982,3,1,27.0,7.0,0.0,17.0,0.0,48.0321903359
1982,3,2,25.0,12.0,0.0,18.5,0.0,64.6068525398
1982,3,3,22.0,8.0,0.0,15.0,0.0,61.6759033683
1982,3,4,21.5,4.0,0.0,12.75,0.0,49.3850410338
1982,3,5,19.5,3.0,0.0,11.25,0.0,54.4843273167
1982,3,6,20.5,-0.5,0.0,10.0,0.0,42.7416713539
1982,3,7,23.5,1.0,0.0,12.25,0.0,39.6850078981
1982,3,8,26.0,4.5,0.0,15.25,0.0,42.0199449715
1982,3,9,27.0,6.0,0.0,16.5,0.0,43.1119110256
1982,3,10,27.5,7.5,0.0,17.5,0.0,42.4921301603
1982,3,11,27.5,12.0,0.0,19.75,0.0,47.4584641666
1982,3,12,23.0,12.5,3.0,17.75,0.3,71.705377281
1982,3,13,17.5,8.5,21.0,13.0,2.1,75.5808498999
1982,3,14,18.0,7.0,0.0,12.5,0.0,66.9292117044
1982,3,15,18.5,7.5,2.0,13.0,0.2,67.4829016964
1982,3,16,20.0,8.5,0.0,14.25,0.0,64.7240659367
1982,3,17,22.0,5.5,0.0,13.75,0.0,48.8510358554
1982,3,18,21.0,7.0,2.0,14.0,0.2,55.657395695
1982,3,19,17.5,2.0,4.0,9.75,0.4,56.8299117373
1982,3,20,17.0,1.5,0.0,9.25,0.0,51.8438819013
1982,3,21,20.0,1.5,0.0,10.75,0.0,43.7978490458
1982,3,22,22.5,3.5,0.0,13.0,0.0,43.1890570857
1982,3,23,23.0,4.5,0.0,13.75,0.0,43.7088215549
1982,3,24,23.5,3.5,0.0,13.5,0.0,39.1961726834
1982,3,25,26.5,6.0,0.0,16.25,0.0,37.2319175613
1982,3,26,24.0,11.5,4.0,17.75,0.4,65.7299291742
1982,3,27,22.0,8.5,0.0,15.25,0.0,56.0265932953
1982,3,28,25.0,7.5,0.0,16.25,0.0,43.8022559544
1982,3,29,23.5,8.5,0.0,16.0,0.0,51.1806102217
1982,3,30,19.5,5.0,0.0,12.25,0.0,53.8582250045
1982,3,31,24.0,5.0,0.0,14.5,0.0,39.1937535214
1982,4,1,27.0,8.0,0.0,17.5,0.0,38.4452606213
