Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1981,2,15,27.0,8.0,0.0,17.5,0.0,42.4921301603
1981,2,16,27.5,7.0,0.0,17.25,0.0,39.0566127985
1981,2,17,27.5,9.0,0.0,18.25,0.0,42.4646124365
1981,2,18,27.5,8.0,0.0,17.75,0.0,39.8363207117
1981,2,19,30.5,8.0,0.0,19.25,0.0,34.4515423618
1981,2,20,30.0,8.5,0.0,19.25,0.0,36.2647814334
1981,2,21,24.0,6.5,0.0,15.25,0.0,44.3543863588
1981,2,22,24.5,1.0,0.0,12.75,0.0,32.9233606892
1981,2,23,28.0,3.0,0.0,15.5,0.0,29.8661464531
1981,2,24,28.0,5.5,0.0,16.75,0.0,33.9468875991
1981,2,25,25.5,7.0,0.0,16.25,0.0,41.6121431567
1981,2,26,21.5,12.5,0.0,17.0,0.0,75.1808196562
1981,2,27,23.0,10.5,0.0,16.75,0.0,57.2853728235
1981,2,28,23.0,10.5,2.0,16.75,0.2,48.7986509237
1981,3,1,22.5,8.5,0.0,15.5,0.0,43.6505217392
1981,3,2,19.5,9.5,11.0,14.5,1.1,68.5890686625
1981,3,3,14.0,6.0,15.0,10.0,1.5,75.6198800876
1981,3,4,16.0,6.0,4.0,11.0,0.4,70.7755818122
1981,3,5,18.0,6.5,4.0,12.25,0.4,68.031442111
1981,3,6,13.5,4.0,9.0,8.75,0.9,71.4769198697
1981,3,7,15.0,5.0,0.0,10.0,0.0,72.3320592143
1981,3,8,19.5,3.0,0.0,11.25,0.0,48.4305131704
1981,3,9,23.0,5.5,0.0,14.25,0.0,47.2983558768
1981,3,10,23.5,7.0,0.0,15.25,0.0,49.0232691334
1981,3,11,24.0,6.5,0.0,15.25,0.0,46.6888277461
1981,3,12,22.5,9.5,0.0,16.0,0.0,60.0815859124
1981,3,13,22.0,6.0,0.0,14.0,0.0,50.59763245
1981,3,14,19.0,7.0,0.0,13.0,0.0,62.0842695606
1981,3,15,21.5,3.5,0.0,12.5,0.0,44.6194744696
1981,3,16,24.5,7.0,0.0,15.75,0.0,45.220017626
1981,3,17,24.0,5.0,0.0,14.5,0.0,41.6433631165
1981,3,18,24.5,6.5,0.0,15.5,0.0,43.6505217392
1981,3,19,28.0,8.0,0.0,18.0,0.0,39.2148888781
1981,3,20,24.0,10.5,2.0,17.25,0.2,55.5015023979
1981,3,21,20.0,7.0,0.0,13.5,0.0,57.4877199356
1981,3,22,24.0,5.0,0.0,14.5,0.0,39.1937535214
1981,3,23,27.0,5.5,0.0,16.25,0.0,35.0418047635
1981,3,24,27.0,8.5,0.0,17.75,0.0,39.8363207117
1981,3,25,29.5,9.0,0.0,19.25,0.0,36.2647814334
1981,3,26,29.5,10.5,0.0,20.0,0.0,39.8054428206
1981,3,27,22.5,9.0,0.0,15.75,0.0,54.2640211512
1981,3,28,19.0,5.0,0.0,12.0,0.0,51.8653548135
1981,3,29,22.0,7.0,0.0,14.5,0.0,48.9921919018
1981,3,30,25.5,7.0,0.0,16.25,0.0,39.422030359
1981,3,31,27.0,8.0,0.0,17.5,0.0,38.4452606213
1981,4,1,30.0,8.0,0.0,19.0,0.0,33.1510657135
1981,4,2,26.5,11.0,0.0,18.75,0.0,46.7677547613
1981,4,3,19.0,5.0,7.0,12.0,0.7,60.5095806158
1981,4,4,22.0,4.5,0.0,13.25,0.0,45.1487608468
1981,4,5,28.5,6.0,0.0,17.25,0.0,32.8897791988
1981,4,6,31.5,12.0,0.0,21.75,0.0,38.8443180577
1981,4,7,30.5,11.5,0.0,21.0,0.0,40.6750420611
1981,4,8,30.0,10.0,0.0,20.0,0.0,36.3440999666
1981,4,9,31.5,8.5,0.0,20.0,0.0,31.1520856857
1981,4,10,31.5,11.0,0.0,21.25,0.0,36.850015351
1981,4,11,31.0,9.5,0.0,20.25,0.0,34.0816656288
1981,4,12,29.0,15.5,0.0,22.25,0.0,54.2516275451
1981,4,13,30.5,12.5,0.0,21.5,0.0,37.8664203836
1981,4,14,32.5,13.0,0.0,22.75,0.0,33.620624652
1981,4,15,31.5,17.0,0.0,24.25,0.0,46.7214266343
1981,4,16,31.5,17.0,0.0,24.25,0.0,46.7214266343
1981,4,17,31.5,17.5,0.0,24.5,0.0,46.0238667573
1981,4,18,30.5,16.5,0.0,23.5,0.0,46.0921606923
1981,4,19,28.0,13.0,0.0,20.5,0.0,41.9486965614
1981,4,20,28.5,8.0,0.0,18.25,0.0,28.9531448431
1981,4,21,29.0,9.5,0.0,19.25,0.0,30.8250642184
1981,4,22,31.0,9.5,0.0,20.25,0.0,27.265332503
1981,4,23,29.5,12.0,0.0,20.75,0.0,34.6973916922
1981,4,24,31.5,14.0,0.0,22.75,0.0,35.0823909412
1981,4,25,34.0,13.5,0.0,23.75,0.0,28.8912513121
1981,4,26,34.5,14.5,0.0,24.5,0.0,28.929287676
1981,4,27,33.0,15.5,0.0,24.25,0.0,34.7073454998
1981,4,28,34.0,14.0,0.0,24.0,0.0,29.8136207041
1981,4,29,35.5,17.0,0.0,26.25,0.0,31.978163475
1981,4,30,34.5,16.0,10.0,25.25,1.0,41.4854434965
1981,5,1,29.0,15.0,15.0,22.0,1.5,56.6167557601
1981,5,2,30.0,14.0,0.0,22.0,0.0,45.9054776433
1981,5,3,31.0,16.0,0.0,23.5,0.0,48.8856249767
1981,5,4,31.5,14.0,0.0,22.75,0.0,40.929456098
1981,5,5,32.5,14.5,0.0,23.5,0.0,40.5052321235
1981,5,6,33.0,13.0,0.0,23.0,0.0,35.9930417678
1981,5,7,32.0,13.0,0.0,22.5,0.0,37.1046652358
1981,5,8,31.5,14.5,0.0,23.0,0.0,41.7519284507
1981,5,9,31.5,12.5,0.0,22.0,0.0,36.7243821146
1981,5,10,33.5,10.0,0.0,21.75,0.0,29.5216817238
1981,5,11,34.5,14.0,0.0,24.25,0.0,26.6979580768
1981,5,12,34.0,16.0,0.0,25.0,0.0,28.0740223208
1981,5,13,33.5,16.0,0.0,24.75,0.0,28.4980877259
1981,5,14,34.5,15.0,0.0,24.75,0.0,24.6119848542
1981,5,15,31.0,15.0,0.0,23.0,0.0,33.1135984264
1981,5,16,29.0,14.0,0.0,21.5,0.0,34.7108853516
1981,5,17,28.5,15.0,0.0,21.75,0.0,40.39809078
1981,5,18,32.5,10.5,0.0,21.5,0.0,20.5109777078
1981,5,19,34.5,14.5,0.0,24.5,0.0,23.6694171894
1981,5,20,31.5,17.0,0.0,24.25,0.0,36.0422434036
1981,5,21,29.0,10.0,0.0,19.5,0.0,24.9933664211
1981,5,22,30.5,11.0,0.0,20.75,0.0,24.7838512087
1981,5,23,31.5,16.0,0.0,23.75,0.0,33.0185729281
1981,5,24,34.0,14.0,0.0,24.0,0.0,23.0377978168
1981,5,25,35.0,16.0,0.0,25.5,0.0,24.769801051
1981,5,26,34.5,17.0,0.0,25.75,0.0,28.0635071572
1981,5,27,34.5,18.0,0.0,26.25,0.0,30.79378705
1981,5,28,33.0,17.5,0.0,25.25,0.0,32.6855009366
1981,5,29,30.5,15.0,0.0,22.75,0.0,32.1588583627
1981,5,30,33.5,15.5,0.0,24.5,0.0,26.2993524327
1981,5,31,35.0,18.5,0.0,26.75,0.0,28.7440874414
1981,6,1,35.5,17.0,0.0,26.25,0.0,21.31877565
1981,6,2,36.5,19.0,0.0,27.75,0.0,22.7611304352
1981,6,3,36.5,18.5,0.0,27.5,0.0,21.9987006416
1981,6,4,37.0,18.0,0.0,27.5,0.0,21.9987006416
1981,6,5,39.0,20.0,0.0,29.5,0.0,21.5251187126
1981,6,6,40.0,21.5,0.0,30.75,0.0,22.7522992187
1981,6,7,41.0,21.0,0.0,31.0,0.0,21.5298016622
1981,6,8,41.5,21.0,0.0,31.25,0.0,21.2223667907
1981,6,9,41.0,22.0,0.0,31.5,0.0,21.7914749824
1981,6,10,40.5,21.0,0.0,30.75,0.0,21.8422072499
1981,6,11,39.5,21.5,0.0,30.5,0.0,23.0829915385
1981,6,12,37.5,21.0,0.0,29.25,0.0,23.8260933098
1981,6,13,37.0,21.5,0.0,29.25,0.0,24.8188471977
1981,6,14,36.5,21.5,0.0,29.0,0.0,25.1831927055
1981,6,15,36.5,18.5,0.0,27.5,0.0,21.9987006416
1981,6,16,38.5,15.0,0.0,26.75,0.0,18.3962159625
1981,6,17,40.5,22.5,0.0,31.5,0.0,22.6631339817
1981,6,18,41.5,20.0,0.0,30.75,0.0,20.0220233124
1981,6,19,41.5,19.5,0.0,30.5,0.0,20.3130325539
1981,6,20,42.0,20.5,0.0,31.25,0.0,20.3381015078
1981,6,21,42.5,22.0,0.0,32.25,0.0,20.8756518468
1981,6,22,42.5,23.5,0.0,33.0,0.0,22.4028304017
1981,6,23,42.5,23.5,0.0,33.0,0.0,22.4028304017
1981,6,24,42.0,26.0,0.0,34.0,0.0,24.9493704341
1981,6,25,42.5,26.5,0.0,34.5,0.0,24.9910764033
1981,6,26,41.5,23.0,0.0,32.25,0.0,22.5457039946
1981,6,27,39.5,26.0,0.0,32.75,0.0,26.7814288588
1981,6,28,36.5,23.0,3.0,29.75,0.3,26.0362451506
1981,6,29,38.5,24.0,0.0,31.25,0.0,25.6436932055
1981,6,30,36.0,25.5,0.0,30.75,0.0,29.1229429999
1981,7,1,36.5,23.0,0.0,29.75,0.0,26.0362451506
1981,7,2,39.5,22.0,0.0,30.75,0.0,22.7522992187
1981,7,3,40.5,23.5,0.0,32.0,0.0,23.7171994507
1981,7,4,41.0,25.0,0.0,33.0,0.0,24.803133659
1981,7,5,41.5,24.5,0.0,33.0,0.0,24.0030325732
1981,7,6,41.0,26.5,0.0,33.75,0.0,26.0710987309
1981,7,7,38.5,23.0,2.0,30.75,0.2,24.5724831561
1981,7,8,37.5,22.0,0.0,29.75,0.0,24.1076343987
1981,7,9,38.5,24.0,0.0,31.25,0.0,25.6436932055
1981,7,10,36.5,22.0,5.0,29.25,0.5,24.8188471977
1981,7,11,35.5,22.0,6.0,28.75,0.6,25.5535039418
1981,7,12,35.5,22.0,2.0,28.75,0.2,25.5535039418
1981,7,13,35.5,21.5,0.0,28.5,0.0,25.929888205
1981,7,14,38.0,22.5,0.0,30.25,0.0,24.3558093698
1981,7,15,39.0,24.5,0.0,31.75,0.0,25.7775802796
1981,7,16,38.0,22.0,0.0,30.0,0.0,23.7605626095
1981,7,17,38.0,22.5,7.0,30.25,0.7,24.3558093698
1981,7,18,38.5,22.5,0.0,30.5,0.0,24.0063112001
1981,7,19,38.0,24.0,0.0,31.0,0.0,26.0151770085
1981,7,20,38.0,20.5,9.0,29.25,0.9,22.8333394219
1981,7,21,40.0,23.5,0.0,31.75,0.0,24.0590749276
1981,7,22,38.0,22.5,6.0,30.25,0.6,30.9131426617
1981,7,23,39.5,25.0,0.0,32.25,0.0,25.8858082901
1981,7,24,39.5,24.0,0.0,31.75,0.0,24.9183276036
1981,7,25,35.0,21.0,14.0,28.0,1.4,38.4498943657
1981,7,26,36.5,23.0,1.0,29.75,0.1,36.643604286
1981,7,27,38.0,23.0,7.0,30.5,0.7,43.3960240924
1981,7,28,37.0,22.5,0.0,29.75,0.0,37.607909662
1981,7,29,36.5,23.5,4.0,30.0,0.4,53.2236602452
1981,7,30,34.5,21.5,6.0,28.0,0.6,50.1984731996
1981,7,31,34.5,21.0,9.0,27.75,0.9,44.4383975164
1981,8,1,35.0,24.0,0.0,29.5,0.0,47.9423098599
1981,8,2,37.0,23.5,0.0,30.25,0.0,37.4704759536
1981,8,3,39.5,24.0,0.0,31.75,0.0,31.7923490115
1981,8,4,39.5,23.0,0.0,31.25,0.0,30.0650196202
1981,8,5,39.0,25.0,0.0,32.0,0.0,36.4228420135
1981,8,6,39.0,24.5,0.0,31.75,0.0,35.2293597154
1981,8,7,38.5,24.5,0.0,31.5,0.0,36.6096779704
1981,8,8,37.5,22.5,6.0,30.0,0.6,43.7194352014
1981,8,9,38.0,24.5,0.0,31.25,0.0,41.5604682985
1981,8,10,36.5,23.0,7.0,29.75,0.7,51.1081849252
1981,8,11,34.5,21.5,0.0,28.0,0.0,45.9262627145
1981,8,12,35.5,21.0,6.0,28.25,0.6,50.5199133886
1981,8,13,35.0,19.5,4.0,27.25,0.4,49.1159849225
1981,8,14,35.0,20.5,4.0,27.75,0.4,54.1931677029
1981,8,15,36.0,21.0,0.0,28.5,0.0,44.5994077127
1981,8,16,37.5,20.0,0.0,28.75,0.0,38.8413259916
1981,8,17,38.5,21.5,0.0,30.0,0.0,39.9177451839
1981,8,18,38.5,23.5,0.0,31.0,0.0,45.7508285322
1981,8,19,38.5,24.0,0.0,31.25,0.0,47.7503252792
1981,8,20,38.5,24.0,0.0,31.25,0.0,47.7503252792
1981,8,21,39.5,24.0,0.0,31.75,0.0,44.6811391513
1981,8,22,39.0,25.5,0.0,32.25,0.0,50.9365905063
1981,8,23,40.0,23.5,0.0,31.75,0.0,42.1033811233
1981,8,24,41.0,24.5,0.0,32.75,0.0,43.0125978641
1981,8,25,41.5,23.5,0.0,32.5,0.0,39.5135538787
1981,8,26,42.0,23.0,0.0,32.5,0.0,37.8671558004
1981,8,27,41.5,26.5,0.0,34.0,0.0,48.3866578116
1981,8,28,40.5,28.0,0.0,34.25,0.0,57.3999605546
1981,8,29,40.5,26.0,0.0,33.25,0.0,50.4847222089
1981,8,30,40.5,25.5,0.0,33.0,0.0,48.8061662323
1981,8,31,38.5,23.5,0.0,31.0,0.0,48.44205374
1981,9,1,36.0,20.5,1.0,28.25,0.1,46.3099206062
1981,9,2,37.0,21.5,0.0,29.25,0.0,46.6594327316
1981,9,3,37.5,22.0,0.0,29.75,0.0,47.2509634215
1981,9,4,37.0,22.0,0.0,29.5,0.0,48.9207243468
1981,9,5,36.0,20.5,0.0,28.25,0.0,47.3624188018
1981,9,6,34.5,18.5,7.0,26.5,0.7,53.6786507451
1981,9,7,35.0,18.0,0.0,26.5,0.0,45.5101604144
1981,9,8,35.5,22.5,0.0,29.0,0.0,58.4250070767
1981,9,9,36.0,20.5,0.0,28.25,0.0,50.5199133886
1981,9,10,36.0,19.0,0.0,27.5,0.0,46.1972713473
1981,9,11,36.5,19.5,0.0,28.0,0.0,46.9943153358
1981,9,12,37.5,21.0,0.0,29.25,0.0,48.6449405074
1981,9,13,38.0,20.5,0.0,29.25,0.0,46.6594327316
1981,9,14,38.0,18.5,0.0,28.25,0.0,42.0999278238
1981,9,15,38.0,19.0,0.0,28.5,0.0,43.5622121845
1981,9,16,38.0,21.5,0.0,29.75,0.0,50.1438795493
1981,9,17,36.5,21.0,0.0,28.75,0.0,52.1291480413
1981,9,18,37.0,22.5,0.0,29.75,0.0,55.929711805
1981,9,19,36.0,18.5,0.0,27.25,0.0,46.8834401533
1981,9,20,35.5,18.5,0.0,27.0,0.0,48.7138500614
1981,9,21,36.0,19.0,0.0,27.5,0.0,49.4970764436
1981,9,22,33.5,20.0,5.0,26.75,0.5,66.686282864
1981,9,23,31.5,18.5,1.0,25.0,0.1,62.52850426
1981,9,24,33.0,17.0,0.0,25.0,0.0,53.5958607943
1981,9,25,34.5,16.5,0.0,25.5,0.0,48.3011120495
1981,9,26,35.5,15.0,0.0,25.25,0.0,42.7425781479
1981,9,27,37.5,15.0,0.0,26.25,0.0,39.084422025
1981,9,28,38.5,18.0,0.0,28.25,0.0,43.1524260194
1981,9,29,37.5,18.0,0.0,27.75,0.0,45.5222608705
1981,9,30,35.0,17.5,1.0,26.25,0.1,50.928186275
1981,10,1,32.5,19.0,0.0,25.75,0.0,63.4479292249
1981,10,2,32.0,18.0,3.0,25.0,0.3,66.356780031
1981,10,3,30.0,12.0,0.0,21.0,0.0,50.4370521558
1981,10,4,30.5,12.5,0.0,21.5,0.0,50.4885605115
1981,10,5,31.5,13.0,0.0,22.25,0.0,49.730658583
1981,10,6,32.5,14.5,0.0,23.5,0.0,50.2823571189
1981,10,7,33.5,17.5,0.0,25.5,0.0,56.9705424174
1981,10,8,32.5,16.0,0.0,24.25,0.0,54.7308140574
1981,10,9,32.0,14.5,0.0,23.25,0.0,51.0496513435
1981,10,10,31.0,14.5,0.0,22.75,0.0,52.6235864118
1981,10,11,30.0,17.5,0.0,23.75,0.0,66.0371458562
1981,10,12,29.0,16.5,0.0,22.75,0.0,65.7794830147
1981,10,13,27.5,14.0,0.0,20.75,0.0,62.7857563953
1981,10,14,27.5,10.0,0.0,18.75,0.0,50.5091751422
1981,10,15,26.0,9.5,0.0,17.75,0.0,53.7790329607
1981,10,16,24.5,7.0,0.0,15.75,0.0,49.7420193886
1981,10,17,25.5,5.0,0.0,15.25,0.0,42.0199449715
1981,10,18,29.0,7.0,0.0,18.0,0.0,39.2148888781
1981,10,19,30.5,14.0,0.0,22.25,0.0,51.2376482371
1981,10,20,31.0,9.5,0.0,20.25,0.0,39.1939154731
1981,10,21,29.5,14.0,0.0,21.75,0.0,52.8282725584
1981,10,22,29.0,11.5,0.0,20.25,0.0,47.7143318803
1981,10,23,28.0,12.0,0.0,20.0,0.0,51.9201428095
1981,10,24,27.5,9.5,0.0,18.5,0.0,41.8044339963
1981,10,25,28.0,7.5,0.0,17.75,0.0,35.8526886405
1981,10,26,28.5,8.5,0.0,18.5,0.0,34.2036278152
1981,10,27,29.5,9.5,0.0,19.5,0.0,33.9195687144
1981,10,28,31.0,13.0,0.0,22.0,0.0,36.7243821146
1981,10,29,28.0,10.5,0.0,19.25,0.0,36.2647814334
1981,10,30,23.5,5.0,0.0,14.25,0.0,27.3832586655
1981,10,31,25.0,2.5,0.0,13.75,0.0,23.1399643526
1981,11,1,27.0,6.5,0.0,16.75,0.0,25.4601656993
1981,11,2,29.0,7.5,0.0,18.25,0.0,23.1625158744
1981,11,3,30.0,7.0,0.0,18.5,0.0,22.8024185435
1981,11,4,30.5,7.0,0.0,18.75,0.0,22.4485222854
1981,11,5,30.0,10.0,0.0,20.0,0.0,27.6907428317
1981,11,6,29.5,12.0,0.0,20.75,0.0,33.0451349449
1981,11,7,25.5,10.0,0.0,17.75,0.0,33.8608726049
1981,11,8,25.0,7.0,0.0,16.0,0.0,28.9281709949
1981,11,9,26.0,12.5,0.0,19.25,0.0,32.6383032901
1981,11,10,26.5,10.0,0.0,18.25,0.0,25.0927255307
1981,11,11,28.5,7.5,0.0,18.0,0.0,17.6466999951
1981,11,12,29.0,6.0,0.0,17.5,0.0,16.1874781563
1981,11,13,29.5,7.0,0.0,18.25,0.0,17.3718869058
1981,11,14,29.0,9.0,0.0,19.0,0.0,18.4172587297
1981,11,15,29.5,7.0,0.0,18.25,0.0,17.3718869058
1981,11,16,30.0,7.0,0.0,18.5,0.0,17.1018139076
1981,11,17,29.5,6.5,0.0,18.0,0.0,17.6466999951
1981,11,18,27.0,6.5,0.0,16.75,0.0,19.0951242745
1981,11,19,26.0,3.5,0.0,14.75,0.0,16.8737457492
1981,11,20,27.0,4.0,0.0,15.5,0.0,16.0817711671
1981,11,21,27.0,4.0,0.0,15.5,0.0,16.0817711671
1981,11,22,26.0,4.5,0.0,15.25,0.0,18.6755310984
1981,11,23,27.5,4.0,0.0,15.75,0.0,15.8270061691
1981,11,24,30.0,5.5,0.0,17.75,0.0,15.9345282847
1981,11,25,27.0,6.0,0.0,16.5,0.0,17.2447644102
1981,11,26,21.5,1.0,0.0,11.25,0.0,18.1614424389
1981,11,27,18.5,7.5,0.0,13.0,0.0,35.0911088821
1981,11,28,19.5,10.5,6.0,15.0,0.6,54.5594529796
1981,11,29,18.0,8.5,17.0,13.25,1.7,61.0836176163
1981,11,30,14.0,3.0,0.0,8.5,0.0,61.78298693
1981,12,1,15.0,1.5,0.0,8.25,0.0,51.7422261929
1981,12,2,18.5,0.5,0.0,9.5,0.0,37.3898252816
1981,12,3,23.5,4.0,0.0,13.75,0.0,30.8532858034
1981,12,4,25.0,6.0,0.0,15.5,0.0,32.1635423342
1981,12,5,23.5,8.5,0.0,16.0,0.0,44.5048784537
1981,12,6,24.0,5.5,0.0,14.75,0.0,28.9264212844
1981,12,7,25.0,4.5,0.0,14.75,0.0,24.1053510703
1981,12,8,27.5,4.5,0.0,16.0,0.0,20.0271953041
1981,12,9,29.0,8.0,0.0,18.5,0.0,24.7026200887
1981,12,10,28.0,5.5,0.0,16.75,0.0,21.2168047494
1981,12,11,24.5,9.5,0.0,17.0,0.0,37.5904098281
1981,12,12,21.5,8.0,0.0,14.75,0.0,43.3896319266
1981,12,13,20.5,5.0,0.0,12.75,0.0,38.4105874707
1981,12,14,20.0,2.0,0.0,11.0,0.0,30.7719920923
1981,12,15,22.0,1.5,0.0,11.75,0.0,26.3612651077
1981,12,16,23.5,3.5,0.0,13.5,0.0,26.1307817889
1981,12,17,24.0,3.5,0.0,13.75,0.0,25.7110715029
1981,12,18,24.0,2.5,0.0,13.25,0.0,23.9022851542
1981,12,19,24.0,3.0,0.0,13.5,0.0,26.1307817889
1981,12,20,24.5,5.5,0.0,15.0,0.0,28.4658015546
1981,12,21,24.5,5.5,0.0,15.0,0.0,28.4658015546
1981,12,22,19.5,2.5,0.0,11.0,0.0,27.694792883
1981,12,23,15.5,-2.0,0.0,6.75,0.0,28.6333110637
1981,12,24,16.5,-3.5,0.0,6.5,0.0,20.8033009924
1981,12,25,17.0,-0.5,0.0,8.25,0.0,25.8711130965
1981,12,26,18.5,0.0,0.0,9.25,0.0,24.1938115539
1981,12,27,20.0,1.5,0.0,10.75,0.0,25.0273423119
1981,12,28,21.0,1.0,0.0,11.0,0.0,21.5403944646
1981,12,29,22.0,1.0,0.0,11.5,0.0,20.8426618028
1981,12,30,21.5,3.5,0.0,12.5,0.0,22.3097372348
1981,12,31,20.0,6.0,0.0,13.0,0.0,32.3917928143
1982,1,1,19.0,9.0,0.0,14.0,0.0,73.3665670525
1982,1,2,16.0,6.0,9.0,11.0,0.9,70.7755818122
1982,1,3,13.0,1.0,7.0,7.0,0.7,64.3454720179
1982,1,4,15.0,-2.0,0.0,6.5,0.0,54.0885825804
1982,1,5,17.0,5.5,0.0,11.25,0.0,69.6188626825
1982,1,6,16.5,8.0,5.0,12.25,0.5,76.5353723748
1982,1,7,15.0,5.5,3.0,10.25,0.3,74.3753148633
1982,1,8,17.5,1.5,0.0,9.5,0.0,57.7842754353
1982,1,9,21.0,4.0,0.0,12.5,0.0,55.774343087
1982,1,10,23.0,6.0,0.0,14.5,0.0,56.3410206871
1982,1,11,22.0,9.0,1.0,15.5,0.1,66.6244805493
1982,1,12,17.0,8.0,8.0,12.5,0.8,75.2953631674
1982,1,13,13.0,1.5,10.0,7.25,1.0,67.2178420302
1982,1,14,15.0,-0.5,0.0,7.25,0.0,59.3098606149
1982,1,15,17.5,-0.5,0.0,8.5,0.0,54.5144002323
1982,1,16,19.0,0.5,0.0,9.75,0.0,53.4869757527
1982,1,17,21.5,2.0,0.0,11.75,0.0,52.7225302154
1982,1,18,22.5,4.0,0.0,13.25,0.0,53.1161892315
1982,1,19,20.0,7.0,0.0,13.5,0.0,65.3269544723
1982,1,20,20.0,4.5,0.0,12.25,0.0,59.5275118471
1982,1,21,19.5,4.0,0.0,11.75,0.0,58.5805891282
1982,1,22,14.5,1.0,11.0,7.75,1.1,61.1603883944
1982,1,23,13.0,-1.5,0.0,5.75,0.0,61.3106548815
1982,1,24,18.5,-0.5,0.0,9.0,0.0,52.7176281306
1982,1,25,24.5,3.0,0.0,13.75,0.0,48.8510358554
1982,1,26,27.0,6.5,0.0,16.75,0.0,50.9203313986
1982,1,27,24.5,4.0,0.0,14.25,0.0,49.7877430282
1982,1,28,22.0,5.0,0.0,13.5,0.0,57.4877199356
1982,1,29,17.5,3.0,8.0,10.25,0.8,61.4404774958
1982,1,30,14.0,1.0,0.0,7.5,0.0,62.2022918419
1982,1,31,16.5,0.0,0.0,8.25,0.0,55.4380994924
1982,2,1,15.5,0.5,0.0,8.0,0.0,60.1377446235
1982,2,2,15.5,-2.0,0.0,6.75,0.0,53.1761491184
1982,2,3,16.0,-1.5,0.0,7.25,0.0,55.3558699072
1982,2,4,18.0,1.5,0.0,9.75,0.0,56.8299117373
1982,2,5,16.5,2.5,0.0,9.5,0.0,61.1833504609
1982,2,6,16.0,4.0,0.0,10.0,0.0,65.7564174675
1982,2,7,19.0,5.5,0.0,12.25,0.0,65.1967986897
1982,2,8,16.0,4.5,0.0,10.25,0.0,67.9078961796
1982,2,9,16.5,1.0,0.0,8.75,0.0,57.1815358958
1982,2,10,19.0,8.0,0.0,13.5,0.0,70.55311083
1982,2,11,19.0,9.5,2.0,14.25,0.2,74.6816145423
1982,2,12,19.0,3.5,0.0,11.25,0.0,60.538141463
1982,2,13,23.0,6.5,0.0,14.75,0.0,57.8528425688
1982,2,14,23.0,6.0,0.0,14.5,0.0,56.3410206871
1982,2,15,22.5,6.0,0.0,14.25,0.0,57.2559044825
1982,2,16,23.5,7.0,0.0,15.25,0.0,58.3610346826
1982,2,17,23.5,7.0,0.0,15.25,0.0,56.0265932953
1982,2,18,20.5,7.0,0.0,13.75,0.0,64.2776787571
1982,2,19,21.0,4.0,0.0,12.5,0.0,55.774343087
1982,2,20,25.5,6.5,0.0,16.0,0.0,48.955366299
1982,2,21,28.0,6.0,0.0,17.0,0.0,43.8554781328
1982,2,22,30.0,10.0,0.0,20.0,0.0,46.7281285285
1982,2,23,28.5,10.0,0.0,19.25,0.0,50.7706940068
1982,2,24,23.5,10.0,3.0,16.75,0.3,65.7720947232
1982,2,25,19.0,10.5,2.0,14.75,0.2,77.1371234251
1982,2,26,21.5,6.0,0.0,13.75,0.0,59.1354644566
1982,2,27,23.0,7.0,0.0,15.0,0.0,56.9316031092
1982,2,28,25.0,5.5,0.0,15.25,0.0,46.6888277461
1982,3,1,27.5,7.5,0.0,17.5,0.0,46.5389996994
1982,3,2,25.5,12.5,0.0,19.0,0.0,62.618679681
1982,3,3,22.5,8.5,0.0,15.5,0.0,59.7322929063
1982,3,4,22.0,4.0,0.0,13.0,0.0,48.5876892214
1982,3,5,20.0,3.5,0.0,11.75,0.0,49.793500759
1982,3,6,21.0,-0.5,0.0,10.25,0.0,38.8045121026
1982,3,7,24.0,1.0,0.0,12.5,0.0,36.2533230065
1982,3,8,26.5,4.5,0.0,15.5,0.0,39.0557299772
1982,3,9,27.5,6.5,0.0,17.0,0.0,39.6787659297
1982,3,10,28.5,7.5,0.0,18.0,0.0,39.2148888781
1982,3,11,28.0,12.0,0.0,20.0,0.0,46.7281285285
1982,3,12,24.0,13.5,2.0,18.75,0.2,63.6041464754
1982,3,13,18.0,9.0,20.0,13.5,2.0,75.7792671878
1982,3,14,19.0,7.5,0.0,13.25,0.0,66.3952365394
1982,3,15,19.5,8.0,1.0,13.75,0.1,64.2776787571
1982,3,16,21.0,9.0,0.0,15.0,0.0,61.6759033683
1982,3,17,23.0,5.5,0.0,14.25,0.0,44.8089687254
1982,3,18,22.0,7.0,2.0,14.5,0.2,51.4418014969
1982,3,19,18.0,2.5,4.0,10.25,0.4,58.2067681539
1982,3,20,18.0,1.5,0.0,9.75,0.0,50.1440397682
1982,3,21,20.5,2.0,0.0,11.25,0.0,42.3766990241
1982,3,22,23.5,4.0,0.0,13.75,0.0,41.1377144046
1982,3,23,23.5,5.0,0.0,14.25,0.0,42.319581574
1982,3,24,24.5,4.0,0.0,14.25,0.0,37.3408072712
1982,3,25,27.5,6.0,0.0,16.75,0.0,36.068568074
1982,3,26,24.5,12.5,4.0,18.5,0.4,68.4072556304
1982,3,27,22.0,9.0,0.0,15.5,0.0,57.4348970253
1982,3,28,26.0,8.0,0.0,17.0,0.0,43.8554781328
1982,3,29,24.0,9.0,0.0,16.5,0.0,51.7342932307
1982,3,30,20.5,5.5,0.0,13.0,0.0,51.2870052892
1982,3,31,24.5,5.0,0.0,14.75,0.0,38.5685617125
1982,4,1,28.0,8.0,0.0,18.0,0.0,35.2933999903
